Date,Open,High,Low,Close,Adj Close,Volume
2015-09-17,11.000000,11.100000,10.950000,11.050000,10.741629,339000
2015-09-18,11.100000,11.150000,11.000000,11.100000,10.790234,138000
2015-09-21,11.050000,11.050000,10.800000,10.850000,10.547210,332000
2015-09-22,10.900000,11.000000,10.850000,10.900000,10.595814,215000
2015-09-23,10.850000,10.950000,10.850000,10.900000,10.595814,357000
2015-09-24,10.900000,10.900000,10.650000,10.650000,10.352791,395000
2015-09-25,10.700000,10.700000,10.550000,10.600000,10.304187,154000
2015-09-29,10.600000,10.600000,10.600000,10.600000,10.304187,0
2015-09-30,10.600000,10.800000,10.500000,10.500000,10.206977,144000
2015-10-01,10.700000,10.750000,10.600000,10.700000,10.401396,72000
2015-10-02,10.750000,10.800000,10.600000,10.700000,10.401396,339000
2015-10-05,10.750000,10.850000,10.550000,10.550000,10.255582,754000
2015-10-06,10.600000,10.700000,10.600000,10.600000,10.304187,463000
2015-10-07,10.700000,10.800000,10.700000,10.750000,10.450000,293000
2015-10-08,10.950000,10.950000,10.800000,10.850000,10.547210,421000
2015-10-12,10.950000,11.000000,10.850000,10.950000,10.644419,240000
2015-10-13,10.950000,11.100000,10.900000,11.100000,10.790234,283000
2015-10-14,11.100000,11.150000,11.000000,11.000000,10.693024,341000
2015-10-15,11.050000,11.150000,11.000000,11.150000,10.838837,422000
2015-10-16,11.200000,11.450000,11.050000,11.300000,10.984652,764000
2015-10-19,11.400000,11.850000,11.400000,11.850000,11.519303,899000
2015-10-20,12.000000,13.000000,11.800000,12.750000,12.394186,4792000
2015-10-21,12.650000,12.650000,12.100000,12.250000,11.908140,1329000
2015-10-22,12.250000,12.500000,12.150000,12.300000,11.956744,503000
2015-10-23,12.300000,12.400000,12.000000,12.000000,11.665116,613000
2015-10-26,12.100000,12.300000,12.100000,12.200000,11.859535,449000
2015-10-27,12.200000,12.350000,12.050000,12.100000,11.762326,263000
2015-10-28,12.050000,12.150000,12.050000,12.100000,11.762326,253000
2015-10-29,12.050000,12.150000,11.800000,11.800000,11.470698,466000
2015-10-30,12.950000,12.950000,12.900000,12.950000,12.588605,2197000
2015-11-02,13.000000,13.050000,12.350000,12.550000,12.199768,3053000
2015-11-03,12.500000,12.600000,12.350000,12.400000,12.053953,774000
2015-11-04,12.550000,12.700000,12.450000,12.500000,12.151163,523000
2015-11-05,12.550000,12.700000,12.300000,12.350000,12.005349,672000
2015-11-06,12.350000,12.350000,12.000000,12.150000,11.810930,714000
2015-11-09,12.200000,12.400000,12.000000,12.350000,12.005349,1009000
2015-11-10,12.550000,12.800000,12.450000,12.450000,12.102558,2164000
2015-11-11,12.400000,12.400000,12.000000,12.000000,11.665116,785000
2015-11-12,12.000000,12.200000,11.800000,11.900000,11.567907,379000
2015-11-13,11.800000,11.900000,11.750000,11.750000,11.422093,268000
2015-11-16,11.500000,11.650000,11.500000,11.600000,11.276279,245000
2015-11-17,11.600000,11.950000,11.600000,11.700000,11.373488,303000
2015-11-18,11.800000,12.250000,11.750000,11.950000,11.616511,293000
2015-11-19,12.000000,12.200000,12.000000,12.000000,11.665116,358000
2015-11-20,12.200000,12.200000,11.850000,11.900000,11.567907,211000
2015-11-23,11.900000,12.000000,11.850000,11.850000,11.519303,321000
2015-11-24,11.800000,11.950000,11.700000,11.700000,11.373488,204000
2015-11-25,11.700000,11.850000,11.650000,11.700000,11.373488,137000
2015-11-26,11.700000,11.800000,11.600000,11.700000,11.373488,379000
2015-11-27,11.700000,11.700000,11.550000,11.600000,11.276279,186000
2015-11-30,11.550000,11.650000,11.250000,11.450000,11.130466,283000
2015-12-01,11.450000,11.600000,11.450000,11.500000,11.179070,214000
2015-12-02,11.600000,11.700000,11.550000,11.550000,11.227674,252000
2015-12-03,11.600000,11.700000,11.450000,11.500000,11.179070,317000
2015-12-04,11.500000,11.500000,11.300000,11.400000,11.081861,377000
2015-12-07,11.450000,11.500000,11.350000,11.400000,11.081861,173000
2015-12-08,11.300000,11.450000,11.300000,11.300000,10.984652,191000
2015-12-09,11.350000,11.350000,11.050000,11.150000,10.838837,195000
2015-12-10,11.150000,11.150000,11.000000,11.000000,10.693024,192000
2015-12-11,11.150000,11.250000,11.000000,11.000000,10.693024,195000
2015-12-14,10.800000,10.850000,10.700000,10.750000,10.450000,247000
2015-12-15,10.850000,10.950000,10.800000,10.900000,10.595814,114000
2015-12-16,10.950000,11.150000,10.950000,11.050000,10.741629,115000
2015-12-17,11.250000,11.250000,11.050000,11.050000,10.741629,126000
2015-12-18,11.150000,11.350000,11.000000,11.350000,11.033257,215000
2015-12-21,11.200000,11.300000,11.150000,11.300000,10.984652,178000
2015-12-22,11.350000,11.600000,11.300000,11.500000,11.179070,445000
2015-12-23,11.500000,11.950000,11.500000,11.700000,11.373488,548000
2015-12-24,11.750000,11.900000,11.600000,11.600000,11.276279,145000
2015-12-25,11.600000,11.700000,11.500000,11.600000,11.276279,113000
2015-12-28,11.800000,12.450000,11.800000,11.950000,11.616511,1741000
2015-12-29,12.000000,12.200000,11.750000,11.800000,11.470698,473000
2015-12-30,11.850000,11.900000,11.700000,11.800000,11.470698,184000
2015-12-31,11.800000,11.950000,11.750000,11.900000,11.567907,264000
2016-01-04,12.000000,12.000000,11.700000,11.700000,11.373488,410000
2016-01-05,11.700000,11.750000,11.550000,11.600000,11.276279,227000
2016-01-06,11.600000,11.650000,11.350000,11.600000,11.276279,339000
2016-01-07,11.500000,11.500000,11.150000,11.200000,10.887442,242000
2016-01-08,11.050000,11.300000,11.000000,11.200000,10.887442,200000
2016-01-11,11.200000,11.200000,11.050000,11.200000,10.887442,179000
2016-01-12,11.300000,11.650000,11.250000,11.250000,10.936047,386000
2016-01-13,11.400000,11.550000,11.300000,11.400000,11.081861,209000
2016-01-14,11.300000,11.300000,11.100000,11.150000,10.838837,247000
2016-01-15,11.200000,11.300000,11.150000,11.200000,10.887442,136000
2016-01-18,11.050000,11.350000,11.050000,11.250000,10.936047,344000
2016-01-19,11.300000,11.400000,11.200000,11.350000,11.033257,139000
2016-01-20,11.400000,11.700000,11.400000,11.550000,11.227674,462000
2016-01-21,11.500000,11.600000,11.350000,11.400000,11.081861,251000
2016-01-22,11.350000,11.450000,11.350000,11.350000,11.033257,170000
2016-01-25,11.500000,11.550000,11.300000,11.350000,11.033257,269000
2016-01-26,11.300000,11.350000,11.300000,11.350000,11.033257,51000
2016-01-27,11.450000,11.500000,11.250000,11.250000,10.936047,96000
2016-01-28,11.200000,11.400000,11.150000,11.350000,11.033257,60000
2016-01-29,11.350000,11.650000,11.350000,11.500000,11.179070,403000
2016-01-30,null,null,null,null,null,null
2016-02-01,11.550000,11.550000,11.450000,11.450000,11.130466,131000
2016-02-02,11.500000,11.650000,11.450000,11.550000,11.227674,238000
2016-02-03,11.650000,12.050000,11.650000,11.800000,11.470698,1560000
2016-02-15,11.800000,11.950000,11.650000,11.700000,11.373488,398000
2016-02-16,11.800000,11.850000,11.700000,11.750000,11.422093,326000
2016-02-17,11.800000,11.900000,11.700000,11.700000,11.373488,406000
2016-02-18,11.850000,11.850000,11.650000,11.650000,11.324883,346000
2016-02-19,11.650000,11.750000,11.650000,11.650000,11.324883,283000
2016-02-22,11.700000,11.900000,11.700000,11.850000,11.519303,400000
2016-02-23,11.900000,11.900000,11.750000,11.750000,11.422093,223000
2016-02-24,11.900000,11.950000,11.850000,11.900000,11.567907,429000
2016-02-25,12.000000,12.250000,11.950000,11.950000,11.616511,620000
2016-02-26,11.950000,12.150000,11.800000,11.950000,11.616511,347000
2016-03-01,11.950000,12.100000,11.950000,12.000000,11.665116,268000
2016-03-02,12.000000,12.100000,11.900000,11.950000,11.616511,314000
2016-03-03,12.000000,12.050000,11.900000,12.000000,11.665116,395000
2016-03-04,12.050000,12.100000,12.050000,12.050000,11.713721,508000
2016-03-07,12.150000,12.200000,12.050000,12.050000,11.713721,669000
2016-03-08,12.100000,12.200000,12.000000,12.100000,11.762326,355000
2016-03-09,12.050000,12.700000,12.050000,12.300000,11.956744,2718000
2016-03-10,12.350000,12.500000,12.150000,12.350000,12.005349,1087000
2016-03-11,12.250000,12.250000,12.100000,12.150000,11.810930,540000
2016-03-14,12.200000,12.300000,12.000000,12.000000,11.665116,558000
2016-03-15,12.000000,12.100000,11.650000,11.650000,11.324883,802000
2016-03-16,11.650000,11.900000,11.650000,11.850000,11.519303,263000
2016-03-17,11.950000,11.950000,11.700000,11.700000,11.373488,304000
2016-03-18,11.750000,11.850000,11.750000,11.750000,11.422093,244000
2016-03-21,11.850000,11.850000,11.750000,11.800000,11.470698,183000
2016-03-22,11.800000,11.900000,11.750000,11.850000,11.519303,150000
2016-03-23,11.900000,12.050000,11.800000,12.000000,11.665116,364000
2016-03-24,12.100000,12.100000,11.850000,11.850000,11.519303,163000
2016-03-25,11.850000,11.850000,11.700000,11.800000,11.470698,303000
2016-03-28,11.800000,11.850000,11.700000,11.750000,11.422093,267000
2016-03-29,11.800000,11.800000,11.600000,11.650000,11.324883,210000
2016-03-30,11.650000,11.800000,11.650000,11.750000,11.422093,101000
2016-03-31,11.800000,11.800000,11.600000,11.700000,11.373488,217000
2016-04-01,11.700000,11.800000,11.650000,11.700000,11.373488,153000
2016-04-06,11.700000,11.700000,11.600000,11.700000,11.373488,208000
2016-04-07,11.600000,11.750000,11.600000,11.600000,11.276279,174000
2016-04-08,11.650000,11.650000,11.500000,11.550000,11.227674,234000
2016-04-11,11.550000,11.650000,11.550000,11.600000,11.276279,66000
2016-04-12,11.650000,11.650000,11.300000,11.350000,11.033257,351000
2016-04-13,11.400000,11.500000,11.400000,11.400000,11.081861,87000
2016-04-14,11.400000,11.550000,11.400000,11.450000,11.130466,107000
2016-04-15,11.500000,11.550000,11.350000,11.400000,11.081861,150000
2016-04-18,11.350000,11.600000,11.350000,11.450000,11.130466,238000
2016-04-19,11.450000,11.500000,11.400000,11.400000,11.081861,90000
2016-04-20,11.350000,11.500000,11.350000,11.400000,11.081861,155000
2016-04-21,11.400000,11.400000,11.350000,11.400000,11.081861,80000
2016-04-22,11.400000,11.450000,11.350000,11.350000,11.033257,143000
2016-04-25,11.350000,11.550000,11.350000,11.450000,11.130466,231000
2016-04-26,11.600000,11.650000,11.500000,11.600000,11.276279,174000
2016-04-27,11.600000,11.650000,11.600000,11.600000,11.276279,61000
2016-04-28,11.600000,11.600000,11.400000,11.550000,11.227674,243000
2016-04-29,11.500000,11.500000,11.400000,11.400000,11.081861,113000
2016-05-03,11.400000,11.400000,11.250000,11.300000,10.984652,109000
2016-05-04,11.400000,11.400000,11.000000,11.050000,10.741629,169000
2016-05-05,11.050000,11.100000,10.600000,10.900000,10.595814,368000
2016-05-06,10.900000,10.900000,10.700000,10.750000,10.450000,189000
2016-05-09,10.750000,10.900000,10.750000,10.750000,10.450000,120000
2016-05-10,10.750000,10.800000,10.650000,10.750000,10.450000,73000
2016-05-11,10.750000,10.750000,10.650000,10.650000,10.352791,120000
2016-05-12,10.600000,10.650000,10.400000,10.400000,10.109767,190000
2016-05-13,10.550000,10.550000,10.300000,10.300000,10.012559,109000
2016-05-16,10.300000,10.400000,10.100000,10.400000,10.109767,205000
2016-05-17,10.350000,10.600000,10.350000,10.600000,10.304187,212000
2016-05-18,10.500000,10.500000,10.400000,10.500000,10.206977,51000
2016-05-19,10.400000,10.500000,10.350000,10.450000,10.158372,95000
2016-05-20,10.500000,10.500000,10.300000,10.450000,10.158372,90000
2016-05-23,10.400000,10.650000,10.400000,10.550000,10.255582,185000
2016-05-24,10.500000,10.500000,10.450000,10.500000,10.206977,55000
2016-05-25,10.600000,10.700000,10.500000,10.550000,10.255582,171000
2016-05-26,10.550000,10.600000,10.550000,10.550000,10.255582,66000
2016-05-27,10.550000,10.600000,10.500000,10.500000,10.206977,44000
2016-05-30,10.550000,11.000000,10.500000,10.850000,10.547210,239000
2016-05-31,10.800000,10.800000,10.700000,10.700000,10.401396,189000
2016-06-01,10.700000,10.750000,10.650000,10.750000,10.450000,61000
2016-06-02,10.650000,10.700000,10.600000,10.600000,10.304187,70000
2016-06-03,10.650000,10.700000,10.600000,10.650000,10.352791,85000
2016-06-04,null,null,null,null,null,null
2016-06-06,10.600000,10.650000,10.550000,10.650000,10.352791,86000
2016-06-07,10.650000,10.650000,10.600000,10.600000,10.304187,93000
2016-06-08,10.500000,10.650000,10.500000,10.650000,10.352791,70000
2016-06-13,10.600000,10.600000,10.450000,10.500000,10.206977,88000
2016-06-14,10.500000,10.550000,10.400000,10.500000,10.206977,98000
2016-06-15,10.550000,10.650000,10.450000,10.600000,10.304187,111000
2016-06-16,10.650000,10.750000,10.600000,10.600000,10.304187,187000
2016-06-17,10.550000,10.650000,10.550000,10.550000,10.255582,158000
2016-06-20,10.550000,10.600000,10.450000,10.550000,10.255582,178000
2016-06-21,10.550000,10.600000,10.500000,10.500000,10.206977,179000
2016-06-22,10.550000,10.650000,10.450000,10.600000,10.304187,132000
2016-06-23,10.600000,10.600000,10.500000,10.600000,10.304187,29000
2016-06-24,10.500000,10.500000,10.200000,10.300000,10.012559,186000
2016-06-27,10.250000,10.400000,10.200000,10.400000,10.109767,44000
2016-06-28,10.400000,10.450000,10.300000,10.450000,10.158372,205000
2016-06-29,10.450000,10.550000,10.300000,10.550000,10.255582,153000
2016-06-30,10.450000,10.600000,10.450000,10.600000,10.304187,49000
2016-07-01,10.600000,10.600000,10.500000,10.550000,10.255582,88000
2016-07-04,10.500000,10.500000,10.400000,10.500000,10.206977,118000
2016-07-05,10.500000,10.500000,10.400000,10.450000,10.158372,91000
2016-07-06,10.400000,10.400000,10.300000,10.400000,10.109767,107000
2016-07-07,10.450000,10.500000,10.300000,10.500000,10.206977,115000
2016-07-08,null,null,null,null,null,null
2016-07-11,10.500000,10.500000,10.450000,10.500000,10.206977,30000
2016-07-12,10.500000,10.500000,10.400000,10.450000,10.158372,42000
2016-07-13,10.450000,10.450000,10.350000,10.450000,10.158372,163000
2016-07-14,10.400000,10.600000,10.400000,10.500000,10.206977,217000
2016-07-15,10.500000,10.650000,10.500000,10.600000,10.304187,212000
2016-07-18,10.600000,10.750000,10.500000,10.750000,10.450000,518000
2016-07-19,10.500000,10.500000,10.400000,10.500000,10.500000,346000
2016-07-20,10.500000,10.600000,10.400000,10.600000,10.600000,201000
2016-07-21,10.500000,10.700000,10.500000,10.700000,10.700000,215000
2016-07-22,10.500000,10.650000,10.500000,10.600000,10.600000,165000
2016-07-25,10.600000,10.650000,10.500000,10.600000,10.600000,137000
2016-07-26,10.600000,10.600000,10.550000,10.600000,10.600000,58000
2016-07-27,10.600000,10.600000,10.500000,10.550000,10.550000,79000
2016-07-28,10.600000,10.600000,10.450000,10.500000,10.500000,156000
2016-07-29,10.500000,10.550000,10.500000,10.500000,10.500000,51000
2016-08-01,10.550000,10.550000,10.500000,10.550000,10.550000,68000
2016-08-02,10.600000,10.600000,10.500000,10.500000,10.500000,77000
2016-08-03,10.550000,10.650000,10.500000,10.600000,10.600000,302000
2016-08-04,10.650000,10.750000,10.600000,10.700000,10.700000,265000
2016-08-05,10.700000,10.700000,10.550000,10.700000,10.700000,170000
2016-08-08,10.700000,10.750000,10.700000,10.700000,10.700000,111000
2016-08-09,10.750000,10.750000,10.600000,10.650000,10.650000,50000
2016-08-10,10.650000,10.700000,10.600000,10.650000,10.650000,121000
2016-08-11,10.550000,10.700000,10.550000,10.650000,10.650000,90000
2016-08-12,10.700000,10.700000,10.500000,10.650000,10.650000,243000
2016-08-15,10.550000,10.650000,10.550000,10.650000,10.650000,105000
2016-08-16,10.700000,10.700000,10.500000,10.650000,10.650000,133000
2016-08-17,10.650000,10.650000,10.500000,10.650000,10.650000,110000
2016-08-18,10.650000,10.650000,10.600000,10.600000,10.600000,91000
2016-08-19,10.600000,10.600000,10.500000,10.550000,10.550000,102000
2016-08-22,10.550000,10.600000,10.550000,10.600000,10.600000,47000
2016-08-23,10.550000,10.550000,10.500000,10.500000,10.500000,84000
2016-08-24,10.550000,10.550000,10.450000,10.500000,10.500000,111000
2016-08-25,10.450000,10.600000,10.450000,10.550000,10.550000,88000
2016-08-26,10.550000,10.600000,10.400000,10.500000,10.500000,187000
2016-08-29,10.500000,10.550000,10.450000,10.550000,10.550000,112000
2016-08-30,10.550000,10.550000,10.500000,10.500000,10.500000,54000
2016-08-31,10.500000,10.550000,10.450000,10.500000,10.500000,94000
2016-09-01,10.500000,10.550000,10.450000,10.500000,10.500000,148000
2016-09-02,10.500000,10.550000,10.450000,10.450000,10.450000,86000
2016-09-05,10.550000,10.600000,10.500000,10.550000,10.550000,99000
2016-09-06,10.600000,10.700000,10.600000,10.600000,10.600000,208000
2016-09-07,10.650000,10.750000,10.500000,10.750000,10.750000,531000
2016-09-08,10.750000,10.750000,10.600000,10.600000,10.600000,189000
2016-09-09,10.600000,10.700000,10.550000,10.600000,10.600000,220000
2016-09-10,null,null,null,null,null,null
2016-09-12,10.650000,10.700000,10.600000,10.700000,10.700000,110000
2016-09-13,10.700000,10.750000,10.600000,10.700000,10.700000,217000
2016-09-14,10.700000,10.700000,10.600000,10.600000,10.600000,173000
2016-09-19,10.700000,10.750000,10.650000,10.700000,10.700000,84000
2016-09-20,10.650000,10.700000,10.600000,10.650000,10.650000,35000
2016-09-21,10.700000,10.800000,10.700000,10.800000,10.800000,240000
2016-09-22,10.800000,10.800000,10.700000,10.750000,10.750000,87000
2016-09-23,10.700000,10.750000,10.700000,10.700000,10.700000,88000
2016-09-26,10.700000,10.750000,10.650000,10.700000,10.700000,93000
2016-09-27,10.700000,10.700000,10.700000,10.700000,10.700000,0
2016-09-28,10.700000,10.700000,10.700000,10.700000,10.700000,0
2016-09-29,10.800000,11.000000,10.800000,10.950000,10.950000,491000
2016-09-30,11.000000,11.150000,10.950000,11.050000,11.050000,326000
2016-10-03,11.100000,11.150000,11.050000,11.050000,11.050000,301000
2016-10-04,11.050000,11.200000,10.950000,11.000000,11.000000,348000
2016-10-05,11.000000,11.000000,10.850000,10.850000,10.850000,248000
2016-10-06,10.850000,10.950000,10.750000,10.850000,10.850000,154000
2016-10-07,10.900000,10.950000,10.850000,10.900000,10.900000,100000
2016-10-11,10.950000,10.950000,10.600000,10.700000,10.700000,297000
2016-10-12,10.600000,10.700000,10.600000,10.600000,10.600000,118000
2016-10-13,10.600000,10.700000,10.600000,10.600000,10.600000,60000
2016-10-14,10.600000,10.750000,10.600000,10.700000,10.700000,55000
2016-10-17,10.600000,10.650000,10.550000,10.650000,10.650000,81000
